date,cash,position_value,total_value,positions,return,equity,drawdown
2021-03-04,66.8213363608229,1491545.4,1491612.2213363608,"{'512010': {'shares': 511200.0, 'price': 0.734, 'value': 375220.8, 'profit_pct': -3.135173940986348}, '159928': {'shares': 281400.0, 'price': 1.249, 'value': 351468.60000000003, 'profit_pct': -4.240042382789863}, '512400': {'shares': 385200.0, 'price': 1.115, 'value': 429498.0, 'profit_pct': 7.72592977621991}, '512580': {'shares': 279000.0, 'price': 1.202, 'value': 335358.0, 'profit_pct': -2.7692954818460906}}",-0.04397450508122769,1.4916122213363607,-15.304103677061697
2021-03-05,66.8213363608229,1474567.2,1474634.0213363608,"{'512010': {'shares': 511200.0, 'price': 0.734, 'value': 375220.8, 'profit_pct': -3.135173940986348}, '159928': {'shares': 281400.0, 'price': 1.248, 'value': 351187.2, 'profit_pct': -4.316711684324868}, '512400': {'shares': 385200.0, 'price': 1.076, 'value': 414475.2, 'profit_pct': 3.9579376136436153}, '512580': {'shares': 279000.0, 'price': 1.196, 'value': 333684.0, 'profit_pct': -3.2546400967453613}}",-0.01138244897510221,1.474634021336361,-16.268150395358095
2021-03-08,683600.8759834408,719823.6,1403424.4759834409,"{'512400': {'shares': 385200.0, 'price': 1.043, 'value': 401763.6, 'profit_pct': 0.7696365530021156}, '512580': {'shares': 279000.0, 'price': 1.14, 'value': 318060.0, 'profit_pct': -7.78452316913856}}",-0.04828963954621601,1.4034244759834409,-20.311531231304226
2021-03-09,995117.4709600408,394444.8,1389562.2709600409,"{'512400': {'shares': 385200.0, 'price': 1.024, 'value': 394444.8, 'profit_pct': -1.066051936458125}}",-0.009877414325189182,1.3895622709600408,-21.098647254272528
2021-03-10,995117.4709600408,396756.0,1391873.4709600408,"{'512400': {'shares': 385200.0, 'price': 1.03, 'value': 396756.0, 'profit_pct': -0.4863608345233087}}",0.0016632575943524852,1.3918734709600409,-20.967413980113513
2021-03-11,995117.4709600408,422179.2,1417296.6709600408,"{'512400': {'shares': 385200.0, 'price': 1.096, 'value': 422179.2, 'profit_pct': 5.890241286759669}}",0.018265453383822683,1.4172966709600407,-19.52384796436434
2021-03-12,995117.4709600408,415630.8,1410748.2709600409,"{'512400': {'shares': 385200.0, 'price': 1.079, 'value': 415630.8, 'profit_pct': 4.247783164611012}}",-0.004620345291267869,1.410748270960041,-19.89567557448154
2021-03-15,995117.4709600408,417556.80000000005,1412674.2709600409,"{'512400': {'shares': 385200.0, 'price': 1.084, 'value': 417556.80000000005, 'profit_pct': 4.730859082890037}}",0.0013652329332214386,1.4126742709600408,-19.786314512682367
2021-03-16,995117.4709600408,407156.39999999997,1402273.8709600407,"{'512400': {'shares': 385200.0, 'price': 1.057, 'value': 407156.39999999997, 'profit_pct': 2.1222491241833534}}",-0.007362206712331565,1.4022738709600406,-20.37686424639795
2021-03-17,995117.4709600408,409852.80000000005,1404970.2709600409,"{'512400': {'shares': 385200.0, 'price': 1.064, 'value': 409852.80000000005, 'profit_pct': 2.798555409773983}}",0.0019228768757946213,1.404970270960041,-20.223758759879086
2021-03-18,995117.4709600408,410238.0,1405355.4709600408,"{'512400': {'shares': 385200.0, 'price': 1.065, 'value': 410238.0, 'profit_pct': 2.895170593429775}}",0.0002741695023460444,1.4053554709600409,-20.201886547519255
2021-03-19,995117.4709600408,400608.0,1395725.4709600408,"{'512400': {'shares': 385200.0, 'price': 1.04, 'value': 400608.0, 'profit_pct': 0.4797910020347183}}",-0.00685235885083324,1.3957254709600408,-20.748691856515155
2021-03-22,995117.4709600408,401378.4,1396495.870960041,"{'512400': {'shares': 385200.0, 'price': 1.042, 'value': 401378.4, 'profit_pct': 0.6730213693463237}}",0.0005519710115129417,1.396495870960041,-20.704947431795475
2021-03-23,995117.4709600408,385200.0,1380317.4709600408,"{'512400': {'shares': 385200.0, 'price': 1.0, 'value': 385200.0, 'profit_pct': -3.3848163441973895}}",-0.011584996659444569,1.3803174709600408,-21.6235803509086
2021-03-24,995117.4709600408,368636.39999999997,1363753.8709600407,"{'512400': {'shares': 385200.0, 'price': 0.957, 'value': 368636.39999999997, 'profit_pct': -7.539269241396905}}",-0.011999848113550149,1.3637538709600407,-22.564085482381568
2021-03-25,995117.4709600408,372103.2,1367220.6709600408,"{'512400': {'shares': 385200.0, 'price': 0.966, 'value': 372103.2, 'profit_pct': -6.669732588494681}}",0.0025421009419825946,1.3672206709600407,-22.36723557114304
2021-03-26,995117.4709600408,384814.8,1379932.2709600409,"{'512400': {'shares': 385200.0, 'price': 0.999, 'value': 384814.8, 'profit_pct': -3.4814315278531924}}",0.009297401853260556,1.3799322709600408,-21.645452563268442
2021-03-29,995117.4709600408,383659.2,1378776.6709600408,"{'512400': {'shares': 385200.0, 'price': 0.996, 'value': 383659.2, 'profit_pct': -3.7712770788206007}}",-0.0008374324047050186,1.3787766709600409,-21.711069200347954
2021-03-30,995117.4709600408,390207.6,1385325.0709600407,"{'512400': {'shares': 385200.0, 'price': 1.013, 'value': 390207.6, 'profit_pct': -2.128818956671965}}",0.0047494276179189665,1.3853250709600406,-21.33924159023074
2021-03-31,159.19065574120032,1372103.0,1372262.1906557411,"{'512010': {'shares': 475100.0, 'price': 0.722, 'value': 343022.2, 'profit_pct': -0.09990009990008461}, '159928': {'shares': 282800.0, 'price': 1.213, 'value': 343036.4, 'profit_pct': -0.09990009990009238}, '512580': {'shares': 289700.0, 'price': 1.184, 'value': 343004.8, 'profit_pct': -0.09990009990008741}, '512880': {'shares': 330800.0, 'price': 1.037, 'value': 343039.6, 'profit_pct': -0.09990009990009555}}",-0.009429469355699216,1.372262190655741,-22.08097080115172
2021-04-01,159.19065574120032,1390139.2000000002,1390298.3906557413,"{'512010': {'shares': 475100.0, 'price': 0.737, 'value': 350148.7, 'profit_pct': 1.975586740129694}, '159928': {'shares': 282800.0, 'price': 1.233, 'value': 348692.4, 'profit_pct': 1.547257359293642}, '512580': {'shares': 289700.0, 'price': 1.193, 'value': 345612.10000000003, 'profit_pct': 0.6594756594756821}, '512880': {'shares': 330800.0, 'price': 1.045, 'value': 345686.0, 'profit_pct': 0.6707853380948899}}",0.013143406648390865,1.3902983906557413,-21.05684931474341
2021-04-02,159.19065574120032,1403398.1999999997,1403557.3906557409,"{'512010': {'shares': 475100.0, 'price': 0.742, 'value': 352524.2, 'profit_pct': 2.667415686806287}, '159928': {'shares': 282800.0, 'price': 1.269, 'value': 358873.19999999995, 'profit_pct': 4.5121407858423455}, '512580': {'shares': 289700.0, 'price': 1.192, 'value': 345322.39999999997, 'profit_pct': 0.5751005751005883}, '512880': {'shares': 330800.0, 'price': 1.048, 'value': 346678.4, 'profit_pct': 0.9597923773430204}}",0.009536801660070982,1.4035573906557408,-20.30398414423703
2021-04-06,159.19065574120032,1397111.3,1397270.4906557412,"{'512010': {'shares': 475100.0, 'price': 0.73, 'value': 346823.0, 'profit_pct': 1.007026214782464}, '159928': {'shares': 282800.0, 'price': 1.258, 'value': 355762.4, 'profit_pct': 3.6062041832858007}, '512580': {'shares': 289700.0, 'price': 1.203, 'value': 348509.10000000003, 'profit_pct': 1.5032265032265268}, '512880': {'shares': 330800.0, 'price': 1.046, 'value': 346016.8, 'profit_pct': 0.7671210178442739}}",-0.004479261084623265,1.3972704906557412,-20.66096340665927
2021-04-07,159.19065574120032,1381099.3,1381258.4906557412,"{'512010': {'shares': 475100.0, 'price': 0.726, 'value': 344922.6, 'profit_pct': 0.45356305744118963}, '159928': {'shares': 282800.0, 'price': 1.228, 'value': 347278.4, 'profit_pct': 1.1354679944951993}, '512580': {'shares': 289700.0, 'price': 1.187, 'value': 343873.9, 'profit_pct': 0.15322515322517535}, '512880': {'shares': 330800.0, 'price': 1.043, 'value': 345024.39999999997, 'profit_pct': 0.4781139785961436}}",-0.011459484836386702,1.3812584906557412,-21.57014789343418
2021-04-08,159.19065574120032,1390466.9,1390626.090655741,"{'512010': {'shares': 475100.0, 'price': 0.74, 'value': 351574.0, 'profit_pct': 2.3906841081356496}, '159928': {'shares': 282800.0, 'price': 1.242, 'value': 351237.6, 'profit_pct': 2.2884782159308132}, '512580': {'shares': 289700.0, 'price': 1.177, 'value': 340976.9, 'profit_pct': -0.6905256905256693}, '512880': {'shares': 330800.0, 'price': 1.048, 'value': 346678.4, 'profit_pct': 0.9597923773430204}}",0.006781931161597976,1.390626090655741,-21.038242035433154
2021-04-09,159.19065574120032,1366388.7000000002,1366547.8906557413,"{'512010': {'shares': 475100.0, 'price': 0.726, 'value': 344922.6, 'profit_pct': 0.45356305744118963}, '159928': {'shares': 282800.0, 'price': 1.219, 'value': 344733.2, 'profit_pct': 0.39424713785802795}, '512580': {'shares': 289700.0, 'price': 1.153, 'value': 334024.10000000003, 'profit_pct': -2.7155277155276965}, '512880': {'shares': 330800.0, 'price': 1.036, 'value': 342708.8, 'profit_pct': -0.19623577964945804}}",-0.017314647094421876,1.3665478906557413,-22.40543700854478
2021-04-12,159.19065574120032,1340766.0999999999,1340925.290655741,"{'512010': {'shares': 475100.0, 'price': 0.706, 'value': 335420.6, 'profit_pct': -2.3137527292651816}, '159928': {'shares': 282800.0, 'price': 1.205, 'value': 340774.0, 'profit_pct': -0.7587630835775862}, '512580': {'shares': 289700.0, 'price': 1.135, 'value': 328809.5, 'profit_pct': -4.234279234279216}, '512880': {'shares': 330800.0, 'price': 1.015, 'value': 335761.99999999994, 'profit_pct': -2.219285054386306}}",-0.01874987344037049,1.340925290655741,-23.86032524429542
2021-04-13,159.19065574120032,1346645.3,1346804.4906557412,"{'512010': {'shares': 475100.0, 'price': 0.712, 'value': 338271.2, 'profit_pct': -1.4835579932532703}, '159928': {'shares': 282800.0, 'price': 1.216, 'value': 343884.8, 'profit_pct': 0.14717351897895864}, '512580': {'shares': 289700.0, 'price': 1.137, 'value': 329388.9, 'profit_pct': -4.065529065529048}, '512880': {'shares': 330800.0, 'price': 1.013, 'value': 335100.39999999997, 'profit_pct': -2.411956413885052}}",0.004384435166499889,1.3468044906557413,-23.526495776730638
2021-04-14,159.19065574120032,1359547.3,1359706.4906557412,"{'512010': {'shares': 475100.0, 'price': 0.712, 'value': 338271.2, 'profit_pct': -1.4835579932532703}, '159928': {'shares': 282800.0, 'price': 1.223, 'value': 345864.4, 'profit_pct': 0.7236786296967749}, '512580': {'shares': 289700.0, 'price': 1.161, 'value': 336341.7, 'profit_pct': -2.0405270405270204}, '512880': {'shares': 330800.0, 'price': 1.025, 'value': 339069.99999999994, 'profit_pct': -1.2559282568925738}}",0.009579712637962867,1.3597064906557412,-22.79390158185367
2021-04-15,159.19065574120032,1350857.3,1351016.4906557412,"{'512010': {'shares': 475100.0, 'price': 0.706, 'value': 335420.6, 'profit_pct': -2.3137527292651816}, '159928': {'shares': 282800.0, 'price': 1.212, 'value': 342753.6, 'profit_pct': -0.18225797285978823}, '512580': {'shares': 289700.0, 'price': 1.163, 'value': 336921.10000000003, 'profit_pct': -1.8717768717768517}, '512880': {'shares': 330800.0, 'price': 1.015, 'value': 335761.99999999994, 'profit_pct': -2.219285054386306}}",-0.0063910851788382406,1.3510164906557411,-23.287332333169818
2021-04-16,159.19065574120032,1352079.5,1352238.6906557411,"{'512010': {'shares': 475100.0, 'price': 0.702, 'value': 333520.19999999995, 'profit_pct': -2.867215886606456}, '159928': {'shares': 282800.0, 'price': 1.221, 'value': 345298.80000000005, 'profit_pct': 0.5589628837774013}, '512580': {'shares': 289700.0, 'price': 1.157, 'value': 335182.9, 'profit_pct': -2.3780273780273586}, '512880': {'shares': 330800.0, 'price': 1.022, 'value': 338077.60000000003, 'profit_pct': -1.5449352961406826}}",0.0009046521700166732,1.352238690655741,-23.21793405189725
2021-04-19,159.19065574120032,1389384.0999999999,1389543.290655741,"{'512010': {'shares': 475100.0, 'price': 0.723, 'value': 343497.3, 'profit_pct': 0.03846568943523396}, '159928': {'shares': 282800.0, 'price': 1.242, 'value': 351237.6, 'profit_pct': 2.2884782159308132}, '512580': {'shares': 289700.0, 'price': 1.2, 'value': 347640.0, 'profit_pct': 1.250101250101264}, '512880': {'shares': 330800.0, 'price': 1.049, 'value': 347009.19999999995, 'profit_pct': 1.0561280570923828}}",0.02758728932826915,1.389543290655741,-21.0997249833647
2021-04-20,159.19065574120032,1392737.4999999998,1392896.690655741,"{'512010': {'shares': 475100.0, 'price': 0.725, 'value': 344447.5, 'profit_pct': 0.3151972681058711}, '159928': {'shares': 282800.0, 'price': 1.254, 'value': 354631.2, 'profit_pct': 3.2767726914470536}, '512580': {'shares': 289700.0, 'price': 1.208, 'value': 349957.6, 'profit_pct': 1.9251019251019397}, '512880': {'shares': 330800.0, 'price': 1.039, 'value': 343701.19999999995, 'profit_pct': 0.09277125959865085}}",0.0024133109220494386,1.392896690655741,-20.909314087914353
2021-04-21,159.19065574120032,1403643.6,1403802.7906557412,"{'512010': {'shares': 475100.0, 'price': 0.741, 'value': 352049.1, 'profit_pct': 2.5290498974709683}, '159928': {'shares': 282800.0, 'price': 1.267, 'value': 358307.6, 'profit_pct': 4.347425039922973}, '512580': {'shares': 289700.0, 'price': 1.209, 'value': 350247.30000000005, 'profit_pct': 2.0094770094770333}, '512880': {'shares': 330800.0, 'price': 1.037, 'value': 343039.6, 'profit_pct': -0.09990009990009555}}",0.007829798199079585,1.4038027906557413,-20.29004997779593
2021-04-22,159.19065574120032,1403504.8,1403663.9906557412,"{'512010': {'shares': 475100.0, 'price': 0.741, 'value': 352049.1, 'profit_pct': 2.5290498974709683}, '159928': {'shares': 282800.0, 'price': 1.263, 'value': 357176.39999999997, 'profit_pct': 4.017993548084226}, '512580': {'shares': 289700.0, 'price': 1.209, 'value': 350247.30000000005, 'profit_pct': 2.0094770094770333}, '512880': {'shares': 330800.0, 'price': 1.04, 'value': 344032.0, 'profit_pct': 0.1891069393480347}}",-9.887428698951428e-05,1.403663990655741,-20.29793124227035
2021-04-23,159.19065574120032,1421211.1,1421370.2906557412,"{'512010': {'shares': 475100.0, 'price': 0.758, 'value': 360125.8, 'profit_pct': 4.881268316171384}, '159928': {'shares': 282800.0, 'price': 1.283, 'value': 362832.39999999997, 'profit_pct': 5.665151007277959}, '512580': {'shares': 289700.0, 'price': 1.225, 'value': 354882.5, 'profit_pct': 3.359478359478385}, '512880': {'shares': 330800.0, 'price': 1.038, 'value': 343370.4, 'profit_pct': -0.003564420150711653}}",0.01261434368757186,1.4213702906557413,-19.292541954349872
2021-04-26,159.19065574120032,1399553.4,1399712.590655741,"{'512010': {'shares': 475100.0, 'price': 0.755, 'value': 358700.5, 'profit_pct': 4.466170948165428}, '159928': {'shares': 282800.0, 'price': 1.253, 'value': 354348.39999999997, 'profit_pct': 3.194414818487358}, '512580': {'shares': 289700.0, 'price': 1.205, 'value': 349088.5, 'profit_pct': 1.6719766719766957}, '512880': {'shares': 330800.0, 'price': 1.02, 'value': 337416.0, 'profit_pct': -1.7376066556394292}}",-0.015237197613022113,1.399712590655741,-20.522297441436134
2021-04-27,159.19065574120032,1407870.7,1408029.890655741,"{'512010': {'shares': 475100.0, 'price': 0.775, 'value': 368202.5, 'profit_pct': 7.2334867348718}, '159928': {'shares': 282800.0, 'price': 1.263, 'value': 357176.39999999997, 'profit_pct': 4.017993548084226}, '512580': {'shares': 289700.0, 'price': 1.198, 'value': 347060.6, 'profit_pct': 1.0813510813510951}, '512880': {'shares': 330800.0, 'price': 1.014, 'value': 335431.2, 'profit_pct': -2.3156207341356683}}",0.005942148449278095,1.4080298906557411,-20.05002913442557
2021-04-28,159.19065574120032,1426804.2000000002,1426963.3906557413,"{'512010': {'shares': 475100.0, 'price': 0.791, 'value': 375804.10000000003, 'profit_pct': 9.447339364236896}, '159928': {'shares': 282800.0, 'price': 1.276, 'value': 360852.8, 'profit_pct': 5.088645896560162}, '512580': {'shares': 289700.0, 'price': 1.221, 'value': 353723.7, 'profit_pct': 3.0219780219780468}, '512880': {'shares': 330800.0, 'price': 1.017, 'value': 336423.6, 'profit_pct': -2.0266136948875593}}",0.013446802603872765,1.4269633906557413,-18.974957658010815
2021-04-29,159.19065574120032,1441022.4000000001,1441181.5906557413,"{'512010': {'shares': 475100.0, 'price': 0.788, 'value': 374378.8, 'profit_pct': 9.032241996230942}, '159928': {'shares': 282800.0, 'price': 1.299, 'value': 367357.19999999995, 'profit_pct': 6.982876974632947}, '512580': {'shares': 289700.0, 'price': 1.224, 'value': 354592.8, 'profit_pct': 3.275103275103291}, '512880': {'shares': 330800.0, 'price': 1.042, 'value': 344693.60000000003, 'profit_pct': 0.3817782988467811}}",0.009963955692981141,1.4411815906557413,-18.167627726093315
2021-04-30,45.02191326121101,1445598.8000000003,1445643.8219132614,"{'512010': {'shares': 475100.0, 'price': 0.801, 'value': 380555.10000000003, 'profit_pct': 10.830997257590083}, '159995': {'shares': 562200.0, 'price': 0.615, 'value': 345753.0, 'profit_pct': -0.09990009990008711}, '512400': {'shares': 335800.0, 'price': 1.071, 'value': 359641.8, 'profit_pct': -0.09990009990008333}, '515030': {'shares': 219700.0, 'price': 1.637, 'value': 359648.9, 'profit_pct': -0.09990009990009312}}",0.0030962310970747975,1.4456438219132615,-17.91425579031144
2021-05-06,45.02191326121101,1430310.8,1430355.8219132612,"{'512010': {'shares': 475100.0, 'price': 0.765, 'value': 363451.5, 'profit_pct': 5.8498288415186135}, '159995': {'shares': 562200.0, 'price': 0.605, 'value': 340131.0, 'profit_pct': -1.7242919681943962}, '512400': {'shares': 335800.0, 'price': 1.101, 'value': 369715.8, 'profit_pct': 2.698422026153138}, '515030': {'shares': 219700.0, 'price': 1.625, 'value': 357012.5, 'profit_pct': -0.8322160429674113}}",-0.010575218991194624,1.4303558219132613,-18.78233051138408
2021-05-07,45.02191326121101,1405975.4,1406020.421913261,"{'512010': {'shares': 475100.0, 'price': 0.746, 'value': 354424.6, 'profit_pct': 3.2208788441475606}, '159995': {'shares': 562200.0, 'price': 0.579, 'value': 325513.8, 'profit_pct': -5.947710825759599}, '512400': {'shares': 335800.0, 'price': 1.131, 'value': 379789.8, 'profit_pct': 5.49674415220636}, '515030': {'shares': 219700.0, 'price': 1.576, 'value': 346247.2, 'profit_pct': -3.8225061438256205}}",-0.01701352882071594,1.406020421913261,-20.164129671980024
2021-05-10,45.02191326121101,1429475.7000000002,1429520.7219132613,"{'512010': {'shares': 475100.0, 'price': 0.761, 'value': 361551.1, 'profit_pct': 5.29636568417734}, '159995': {'shares': 562200.0, 'price': 0.567, 'value': 318767.39999999997, 'profit_pct': -7.89698106771277}, '512400': {'shares': 335800.0, 'price': 1.192, 'value': 400273.6, 'profit_pct': 11.186665808514567}, '515030': {'shares': 219700.0, 'price': 1.588, 'value': 348883.60000000003, 'profit_pct': -3.090190200758302}}",0.01671405310601526,1.4295207219132613,-18.82974869555255
